id;value
 27065;ambiwertykowi
 27066;ambiwertyków
 27067;ambiwertyku
 27068;ambligonicie
 27069;ambligonit
 27070;ambligonitach
 27071;ambligonitami
 27072;ambligonitem
 27073;ambligonitom
 27074;ambligonitowi
 27075;ambligonitów
 27076;ambligonitu
 27077;ambligonity
 27078;ambliopia
 27079;ambliopiach
 27080;ambliopiami
 27081;ambliopią
 27082;ambliopie
 27083;ambliopię
 27084;ambliopii
 27085;ambliopij
 27086;ambliopio
 27087;ambliopiom
 27088;amblipod
 27089;amblipoda
 27090;amblipodach
 27091;amblipodami
 27092;amblipodem
 27093;amblipodom
 27094;amblipodowi
 27095;amblipodów
 27096;amblipody
 27097;amblipodzie
 27098;amblistom
 27099;amblistoma
 27100;amblistomach
 27101;amblistomami
 27102;amblistomą
 27103;amblistomę
 27104;amblistomie
 27105;amblistomo
 27106;amblistomom
 27107;amblistomy
 27108;ambo
 27109;amboceptor
 27110;amboceptora
 27111;amboceptorach
 27112;amboceptorami
 27113;amboceptorem
 27114;amboceptorom
 27115;amboceptorowi
 27116;amboceptorów
 27117;amboceptory
 27118;amboceptorze
 27119;ambom
 27120;ambon
 27121;ambona
 27122;ambonach
 27123;ambonami
 27124;amboną
 27125;ambonę
 27126;ambonie
 27127;ambono
 27128;ambonom
 27129;ambonowa
 27130;ambonową
 27131;ambonowe
 27132;ambonowego
 27133;ambonowej
 27134;ambonowemu
 27135;ambonowi
 27136;ambonowy
 27137;ambonowych
 27138;ambonowym
 27139;ambonowymi
 27140;ambony
 27141;ambr
 27142;ambra
 27143;ambrach
 27144;ambrami
 27145;ambrazur
 27146;ambrazura
 27147;ambrazurach
 27148;ambrazurami
 27149;ambrazurą
 27150;ambrazurę
 27151;ambrazuro
 27152;ambrazurom
 27153;ambrazury
 27154;ambrazurze
 27155;ambrą
 27156;ambrę
 27157;ambro
 27158;ambrom
 27159;ambrowa
 27160;ambrową
 27161;ambrowca
 27162;ambrowcach
 27163;ambrowcami
 27164;ambrowce
 27165;ambrowcem
 27166;ambrowcom
 27167;ambrowcowi
 27168;ambrowców
 27169;ambrowcu
 27170;ambrowe
 27171;ambrowego
 27172;ambrowej
 27173;ambrowemu
 27174;ambrowi
 27175;ambrowiec
 27176;ambrowy
 27177;ambrowych
 27178;ambrowym
 27179;ambrowymi
 27180;ambrozja
 27181;ambrozjach
 27182;ambrozjami
 27183;ambrozjańscy
 27184;ambrozjańska
 27185;ambrozjańską
 27186;ambrozjański
 27187;ambrozjańskich
 27188;ambrozjańskie
 27189;ambrozjańskiego
 27190;ambrozjańskiej
 27191;ambrozjańskiemu
 27192;ambrozjańskim
 27193;ambrozjańskimi
 27194;ambrozjańsko
 27195;ambrozjańskości
 27196;ambrozjańskość
 27197;ambrozjańsku
 27198;ambrozją
 27199;ambrozje
 27200;ambrozję
 27201;ambrozji
 27202;ambrozjo
 27203;ambrozjom
 27204;ambrozyj
 27205;ambrozyjscy
 27206;ambrozyjska
 27207;ambrozyjską
 27208;ambrozyjski
 27209;ambrozyjskich
 27210;ambrozyjskie
 27211;ambrozyjskiego
 27212;ambrozyjskiej
 27213;ambrozyjskiemu
 27214;ambrozyjskim
 27215;ambrozyjskimi
 27216;ambrozyjsko
 27217;ambrozyjskości
 27218;ambrozyjskością
 27219;ambrozyjskość
 27220;ambrozyjsku
 27221;ambry
 27222;ambrze
 27223;ambu
 27224;ambulakr
 27225;ambulakrach
 27226;ambulakralna
 27227;ambulakralną
 27228;ambulakralne
 27229;ambulakralnego
 27230;ambulakralnej
 27231;ambulakralnemu
 27232;ambulakralni
 27233;ambulakralny
 27234;ambulakralnych
 27235;ambulakralnym
 27236;ambulakralnymi
 27237;ambulakrami
 27238;ambulakrem
 27239;ambulakrom
 27240;ambulakrowi
 27241;ambulakrów
 27242;ambulakru
 27243;ambulakry
 27244;ambulakrze
 27245;ambulans
 27246;ambulansach
 27247;ambulansami
 27248;ambulanse
 27249;ambulansem
 27250;ambulansie
 27251;ambulansom
 27252;ambulansowa
 27253;ambulansową
 27254;ambulansowe
 27255;ambulansowego
 27256;ambulansowej
 27257;ambulansowemu
 27258;ambulansowi
 27259;ambulansowy
 27260;ambulansowych
 27261;ambulansowym
 27262;ambulansowymi
 27263;ambulansów
 27264;ambulansu
 27265;ambulansy
 27266;ambulatoria
 27267;ambulatoriach
 27268;ambulatoriami
 27269;ambulatoriom
 27270;ambulatoriów
 27271;ambulatorium
 27272;ambulatoryjna
 27273;ambulatoryjną
 27274;ambulatoryjne
 27275;ambulatoryjnego
 27276;ambulatoryjnej
 27277;ambulatoryjnemu
 27278;ambulatoryjni
 27279;ambulatoryjnie
 27280;ambulatoryjny
 27281;ambulatoryjnych
 27282;ambulatoryjnym
 27283;ambulatoryjnymi
 27284;ambystom
 27285;ambystoma
 27286;ambystomach
 27287;ambystomami
 27288;ambystomą
 27289;ambystomę
 27290;ambystomie
 27291;ambystomo
 27292;ambystomom
 27293;ambystomy
 27294;ameb
 27295;ameba
 27296;amebach
 27297;amebami
 27298;amebą
 27299;amebę
 27300;amebiaz
 27301;amebiaza
 27302;amebiazach
 27303;amebiazami
 27304;amebiazą
 27305;amebiazę
 27306;amebiazie
 27307;amebiazo
 27308;amebiazom
 27309;amebiazy
 27310;amebie
 27311;amebo
 27312;amebocycie
 27313;amebocyt
 27314;amebocytach
 27315;amebocytami
 27316;amebocytem
 27317;amebocytom
 27318;amebocytowi
 27319;amebocytów
 27320;amebocytu
 27321;amebocyty
 27322;ameboidalna
 27323;ameboidalną
 27324;ameboidalne
 27325;ameboidalnego
 27326;ameboidalnej
 27327;ameboidalnemu
 27328;ameboidalni
 27329;ameboidalny
 27330;ameboidalnych
 27331;ameboidalnym
 27332;ameboidalnymi
 27333;amebom
 27334;amebowa
 27335;amebowaci
 27336;amebowata
 27337;amebowatą
 27338;amebowate
 27339;amebowatego
 27340;amebowatej
 27341;amebowatemu
 27342;amebowaty
 27343;amebowatych
 27344;amebowatym
 27345;amebowatymi
 27346;amebową
 27347;amebowe
 27348;amebowego
 27349;amebowej
 27350;amebowemu
 27351;amebowi
 27352;amebowy
 27353;amebowych
 27354;amebowym
 27355;amebowymi
 27356;ameboz
 27357;ameboza
 27358;amebozach
 27359;amebozami
 27360;amebozą
 27361;amebozę
 27362;amebozie
 27363;amebozo
 27364;amebozom
 27365;amebozy
 27366;ameby
 27367;amelia
 27368;ameliach
 27369;ameliami
 27370;amelią
 27371;amelie
 27372;amelię
 27373;amelii
 27374;amelij
 27375;amelio
 27376;ameliom
 27377;amelioracja
 27378;amelioracjach
 27379;amelioracjami
 27380;amelioracją
 27381;amelioracje
 27382;ameliorację
 27383;amelioracji
 27384;amelioracjo
 27385;amelioracjom
 27386;amelioracyj
 27387;amelioracyjna
 27388;amelioracyjną
 27389;amelioracyjne
 27390;amelioracyjnego
 27391;amelioracyjnej
 27392;amelioracyjnemu
 27393;amelioracyjni
 27394;amelioracyjnie
 27395;amelioracyjny
 27396;amelioracyjnych
 27397;amelioracyjnym
 27398;amelioracyjnymi
 27399;amen
 27400;amencja
 27401;amencjach
 27402;amencjami
 27403;amencją
 27404;amencje
 27405;amencję
 27406;amencji
 27407;amencjo
 27408;amencjom
 27409;amencyj
 27410;amenorrhea
 27411;amenorrheach
 27412;amenorrheami
 27413;amenorrheą
 27414;amenorrhee
 27415;amenorrheę
 27416;amenorrhei
 27417;amenorrheo
 27418;amenorrheom
 27419;amensalizm
 27420;amensalizmach
 27421;amensalizmami
 27422;amensalizmem
 27423;amensalizmie
 27424;amensalizmom
 27425;amensalizmowi
 27426;amensalizmów
 27427;amensalizmu
 27428;amensalizmy
 27429;amentywna
 27430;amentywną
 27431;amentywne
 27432;amentywnego
 27433;amentywnej
 27434;amentywnemu
 27435;amentywni
 27436;amentywny
 27437;amentywnych
 27438;amentywnym
 27439;amentywnymi
 27440;ameryk
 27441;amerykach
 27442;amerykami
 27443;amerykan
 27444;amerykana
 27445;amerykanach
 27446;amerykanami
 27447;amerykance
 27448;amerykanek
 27449;amerykanem
 27450;amerykanie
 27451;amerykaniec
 27452;amerykanista
 27453;amerykanistach
 27454;amerykanistami
 27455;amerykanistą
 27456;amerykanistce
 27457;amerykanistek
 27458;amerykanistę
 27459;amerykanistka
 27460;amerykanistkach
 27461;amerykanistkami
 27462;amerykanistką
 27463;amerykanistkę
 27464;amerykanistki
 27465;amerykanistko
 27466;amerykanistkom
 27467;amerykanisto
 27468;amerykanistom
 27469;amerykanistów
 27470;amerykanisty
 27471;amerykanistyce
 27472;amerykanistyk
 27473;amerykanistyka
 27474;amerykanistyką
 27475;amerykanistykę
 27476;amerykanistyki
 27477;amerykanistyko
 27478;amerykanistykom
 27479;amerykaniści
 27480;amerykaniście
 27481;amerykanizacja
 27482;amerykanizacją
 27483;amerykanizacje
 27484;amerykanizację
 27485;amerykanizacji
 27486;amerykanizacjo
 27487;amerykanizacjom
 27488;amerykanizacyj
 27489;amerykanizm
 27490;amerykanizmach
 27491;amerykanizmami
 27492;amerykanizmem
 27493;amerykanizmie
 27494;amerykanizmom
 27495;amerykanizmowi
 27496;amerykanizmów
 27497;amerykanizmu
 27498;amerykanizmy
 27499;amerykanizować
 27500;amerykanizowali
 27501;amerykanizował
 27502;amerykanizowała
 27503;amerykanizowało
 27504;amerykanizowały
 27505;amerykanizowana
 27506;amerykanizowaną
 27507;amerykanizowane
 27508;amerykanizowani
 27509;amerykanizowano
 27510;amerykanizowany
 27511;amerykanizowań
 27512;amerykanizuj
 27513;amerykanizują
 27514;amerykanizując
 27515;amerykanizująca
 27516;amerykanizującą
 27517;amerykanizujące
 27518;amerykanizujący
 27519;amerykanizujcie
 27520;amerykanizuje
 27521;amerykanizujemy
 27522;amerykanizujesz
 27523;amerykanizuję
 27524;amerykanizujmy
 27525;amerykanizujmyż
 27526;amerykanizujże
 27527;amerykanka
 27528;amerykankach
 27529;amerykankami
 27530;amerykanką
 27531;amerykankę
 27532;amerykanki
 27533;amerykanko
 27534;amerykankom
 27535;amerykanom
 27536;amerykanowi
 27537;amerykanów
 27538;amerykany
 27539;amerykańca
 27540;amerykańcach
 27541;amerykańcami
 27542;amerykańce
 27543;amerykańcem
 27544;amerykańcom
 27545;amerykańcowi
 27546;amerykańców
 27547;amerykańcu
 27548;amerykańcy
 27549;amerykańcze
 27550;amerykańscy
 27551;amerykańska
 27552;amerykańską
 27553;amerykański
 27554;amerykańskich
 27555;amerykańskie
 27556;amerykańskiego
 27557;amerykańskiej
 27558;amerykańskiemu
 27559;amerykańskim
 27560;amerykańskimi
 27561;amerykańsko
 27562;amerykańskości
 27563;amerykańskością
 27564;amerykańskość
 27565;amerykańsku
 27566;amerykańszczyzn
 27567;ameryki
 27568;amerykiem
 27569;amerykocentryzm
 27570;amerykom
 27571;amerykowa
 27572;amerykową
 27573;amerykowe
 27574;amerykowego
 27575;amerykowej
 27576;amerykowemu
 27577;amerykowi
 27578;amerykowy
 27579;amerykowych
 27580;amerykowym
 27581;amerykowymi
 27582;ameryków
 27583;ameryku
 27584;ametabolia
 27585;ametaboliach
 27586;ametaboliami
 27587;ametabolią
 27588;ametaboliczna
 27589;ametaboliczną
 27590;ametaboliczne
 27591;ametabolicznego
 27592;ametabolicznej
 27593;ametabolicznemu
 27594;ametaboliczni
 27595;ametaboliczny
 27596;ametabolicznych
 27597;ametabolicznym
 27598;ametabolicznymi
 27599;ametabolie
 27600;ametabolię
 27601;ametabolii
 27602;ametabolij
 27603;ametabolio
 27604;ametaboliom
 27605;ametabolizm
 27606;ametabolizmach
 27607;ametabolizmami
 27608;ametabolizmem
 27609;ametabolizmie
 27610;ametabolizmom
 27611;ametabolizmowi
 27612;ametabolizmów
 27613;ametabolizmu
 27614;ametabolizmy
 27615;ametamorficzna
 27616;ametamorficzną
 27617;ametamorficzne
 27618;ametamorficznej
 27619;ametamorficzni
 27620;ametamorficzny
 27621;ametamorficznym
 27622;ametamorfoz
 27623;ametamorfoza
 27624;ametamorfozach
 27625;ametamorfozami
 27626;ametamorfozą
 27627;ametamorfozę
 27628;ametamorfozie
 27629;ametamorfozo
 27630;ametamorfozom
 27631;ametamorfozy
 27632;ametodyczna
 27633;ametodyczną
 27634;ametodyczne
 27635;ametodycznego
 27636;ametodycznej
 27637;ametodycznemu
 27638;ametodyczni
 27639;ametodycznie
 27640;ametodyczny
 27641;ametodycznych
 27642;ametodycznym
 27643;ametodycznymi
 27644;ametropia
 27645;ametropiach
 27646;ametropiami
 27647;ametropią
 27648;ametropie
 27649;ametropię
 27650;ametropii
 27651;ametropij
 27652;ametropio
 27653;ametropiom
 27654;ametyst
 27655;ametystach
 27656;ametystami
 27657;ametystem
 27658;ametystom
 27659;ametystowa
 27660;ametystową
 27661;ametystowe
 27662;ametystowego
 27663;ametystowej
 27664;ametystowemu
 27665;ametystowi
 27666;ametystowo
 27667;ametystowy
 27668;ametystowych
 27669;ametystowym
 27670;ametystowymi
 27671;ametystów
 27672;ametystu
 27673;ametysty
 27674;ametyście
 27675;amezycie
 27676;amezyt
 27677;amezytach
 27678;amezytami
 27679;amezytem
 27680;amezytom
 27681;amezytowi
 27682;amezytów
 27683;amezytu
 27684;amezyty
 27685;amf
 27686;amfa
 27687;amfach
 27688;amfami
 27689;amfą
 27690;amfetamin
 27691;amfetamina
 27692;amfetaminach
 27693;amfetaminami
 27694;amfetaminą
 27695;amfetaminę
 27696;amfetaminie
 27697;amfetaminista
 27698;amfetaministach
 27699;amfetaministami
 27700;amfetaministą
 27701;amfetaministce
 27702;amfetaministek
 27703;amfetaministę
 27704;amfetaministka
 27705;amfetaministką
 27706;amfetaministkę
 27707;amfetaministki
 27708;amfetaministko
 27709;amfetaministkom
 27710;amfetaministo
 27711;amfetaministom
 27712;amfetaministów
 27713;amfetaministy
 27714;amfetaminiści
 27715;amfetaminiście
 27716;amfetamino
 27717;amfetaminom
 27718;amfetaminowa
 27719;amfetaminową
 27720;amfetaminowe
 27721;amfetaminowego
 27722;amfetaminowej
 27723;amfetaminowemu
 27724;amfetaminowi
 27725;amfetaminowy
 27726;amfetaminowych
 27727;amfetaminowym
 27728;amfetaminowymi
 27729;amfetaminy
 27730;amfę
 27731;amfibia
 27732;amfibiach
 27733;amfibiami
 27734;amfibią
 27735;amfibie
 27736;amfibię
 27737;amfibii
 27738;amfibij
 27739;amfibijna
 27740;amfibijną
 27741;amfibijne
 27742;amfibijnego
 27743;amfibijnej
 27744;amfibijnemu
 27745;amfibijni
 27746;amfibijny
 27747;amfibijnych
 27748;amfibijnym
 27749;amfibijnymi
 27750;amfibio
 27751;amfibiom
 27752;amfibiotyczna
 27753;amfibiotyczną
 27754;amfibiotyczne
 27755;amfibiotycznego
 27756;amfibiotycznej
 27757;amfibiotycznemu
 27758;amfibiotyczni
 27759;amfibiotyczny
 27760;amfibiotycznych
 27761;amfibiotycznym
 27762;amfibiotycznymi
 27763;amfiblastul
 27764;amfiblastula
 27765;amfiblastulach
 27766;amfiblastulami
 27767;amfiblastulą
 27768;amfiblastule
 27769;amfiblastulę
 27770;amfiblastuli
 27771;amfiblastulo
 27772;amfiblastulom
 27773;amfibol
 27774;amfibolach
 27775;amfibolami
 27776;amfibole
 27777;amfibolem
 27778;amfiboli
 27779;amfibolia
 27780;amfiboliach
 27781;amfiboliami
 27782;amfibolią
 27783;amfibolicie
 27784;amfiboliczna
 27785;amfiboliczną
 27786;amfiboliczne
 27787;amfibolicznego
 27788;amfibolicznej
 27789;amfibolicznemu
 27790;amfiboliczni
 27791;amfiboliczny
 27792;amfibolicznych
 27793;amfibolicznym
 27794;amfibolicznymi
 27795;amfibolie
 27796;amfibolię
 27797;amfibolii
 27798;amfibolij
 27799;amfibolio
 27800;amfiboliom
 27801;amfibolit
 27802;amfibolitach
 27803;amfibolitami
 27804;amfibolitem
 27805;amfibolitom
 27806;amfibolitowa
 27807;amfibolitową
 27808;amfibolitowe
 27809;amfibolitowego
 27810;amfibolitowej
 27811;amfibolitowemu
 27812;amfibolitowi
 27813;amfibolitowy
 27814;amfibolitowych
 27815;amfibolitowym
 27816;amfibolitowymi
 27817;amfibolitów
 27818;amfibolitu
 27819;amfibolity
 27820;amfibologia
 27821;amfibologiach
 27822;amfibologiami
 27823;amfibologią
 27824;amfibologiczna
 27825;amfibologiczną
 27826;amfibologiczne
 27827;amfibologicznej
 27828;amfibologiczni
 27829;amfibologiczny
 27830;amfibologicznym
 27831;amfibologie
 27832;amfibologię
 27833;amfibologii
 27834;amfibologij
 27835;amfibologio
 27836;amfibologiom
 27837;amfibolom
 27838;amfibolowa
 27839;amfibolową
 27840;amfibolowe
 27841;amfibolowego
 27842;amfibolowej
 27843;amfibolowemu
 27844;amfibolowi
 27845;amfibolowy
 27846;amfibolowych
 27847;amfibolowym
 27848;amfibolowymi
 27849;amfibolów
 27850;amfibolu
 27851;amfibrach
 27852;amfibracha
 27853;amfibrachach
 27854;amfibrachami
 27855;amfibrachem
 27856;amfibrachiczna
 27857;amfibrachiczną
 27858;amfibrachiczne
 27859;amfibrachicznej
 27860;amfibrachiczni
 27861;amfibrachicznie
 27862;amfibrachiczny
 27863;amfibrachicznym
 27864;amfibrachom
 27865;amfibrachowi
 27866;amfibrachów
 27867;amfibrachu
 27868;amfibrachy
 27869;amfid
 27870;amfidach
 27871;amfidami
 27872;amfidem
 27873;amfidiploid
 27874;amfidiploida
 27875;amfidiploidach
 27876;amfidiploidami
 27877;amfidiploidem
 27878;amfidiploidom
 27879;amfidiploidowi
 27880;amfidiploidów
 27881;amfidiploidu
 27882;amfidiploidy
 27883;amfidiploidzie
 27884;amfidom
 27885;amfidowi
 27886;amfidów
 27887;amfidu
 27888;amfidy
 27889;amfidzie
 27890;amfie
 27891;amfigastria
 27892;amfigastriach
 27893;amfigastriami
 27894;amfigastrią
 27895;amfigastrie
 27896;amfigastrię
 27897;amfigastrii
 27898;amfigastrio
 27899;amfigastriom
 27900;amfigastryj
 27901;amfigonia
 27902;amfigoniach
 27903;amfigoniami
 27904;amfigonią
 27905;amfigonie
 27906;amfigonię
 27907;amfigonii
 27908;amfigonij
 27909;amfigonio
 27910;amfigoniom
 27911;amfijon
 27912;amfijonach
 27913;amfijonami
 27914;amfijonem
 27915;amfijonie
 27916;amfijonom
 27917;amfijonowi
 27918;amfijonów
 27919;amfijonu
 27920;amfijony
 27921;amfiktionia
 27922;amfiktioniach
 27923;amfiktioniami
 27924;amfiktionią
 27925;amfiktionie
 27926;amfiktionię
 27927;amfiktionii
 27928;amfiktionij
 27929;amfiktionio
 27930;amfiktioniom
 27931;amfilad
 27932;amfilada
 27933;amfiladach
 27934;amfiladami
 27935;amfiladą
 27936;amfiladę
 27937;amfilado
 27938;amfiladom
 27939;amfiladowa
 27940;amfiladową
 27941;amfiladowe
 27942;amfiladowego
 27943;amfiladowej
 27944;amfiladowemu
 27945;amfiladowi
 27946;amfiladowy
 27947;amfiladowych
 27948;amfiladowym
 27949;amfiladowymi
 27950;amfilady
 27951;amfiladzie
 27952;amfilin
 27953;amfilina
 27954;amfilinach
 27955;amfilinami
 27956;amfiliną
 27957;amfilinę
 27958;amfilinie
 27959;amfilino
 27960;amfilinom
 27961;amfiliny
 27962;amfimacer
 27963;amfimakr
 27964;amfimakra
 27965;amfimakrach
 27966;amfimakrami
 27967;amfimakrem
 27968;amfimakrom
 27969;amfimakrowi
 27970;amfimakrów
 27971;amfimakru
 27972;amfimakry
 27973;amfimakrze
 27974;amfiploid
 27975;amfiploida
 27976;amfiploidach
 27977;amfiploidalna
 27978;amfiploidalną
 27979;amfiploidalne
 27980;amfiploidalnego
 27981;amfiploidalnej
 27982;amfiploidalnemu
 27983;amfiploidalni
 27984;amfiploidalność
 27985;amfiploidalny
 27986;amfiploidalnych
 27987;amfiploidalnym
 27988;amfiploidalnymi
 27989;amfiploidami
 27990;amfiploidem
 27991;amfiploidom
 27992;amfiploidowi
 27993;amfiploidów
 27994;amfiploidu
 27995;amfiploidy
 27996;amfiploidzie
 27997;amfiprostylos
 27998;amfiprostylosem
 27999;amfiprostylosie
 28000;amfiprostylosom
 28001;amfiprostylosów
 28002;amfiprostylosu
 28003;amfiprostylosy
 28004;amfiprotyczna
 28005;amfiprotyczną
 28006;amfiprotyczne
 28007;amfiprotycznego
 28008;amfiprotycznej
 28009;amfiprotycznemu
 28010;amfiprotyczni
 28011;amfiprotyczny
 28012;amfiprotycznych
 28013;amfiprotycznym
 28014;amfiprotycznymi
 28015;amfisben
 28016;amfisbena
 28017;amfisbenach
 28018;amfisbenami
 28019;amfisbeną
 28020;amfisbenem
 28021;amfisbenę
 28022;amfisbenie
 28023;amfisbeno
 28024;amfisbenom
 28025;amfisbenowi
 28026;amfisbenów
 28027;amfisbeny
 28028;amfiteatr
 28029;amfiteatrach
 28030;amfiteatralna
 28031;amfiteatralną
 28032;amfiteatralne
 28033;amfiteatralnego
 28034;amfiteatralnej
 28035;amfiteatralnemu
 28036;amfiteatralni
 28037;amfiteatralnie
 28038;amfiteatralność
 28039;amfiteatralny
 28040;amfiteatralnych
 28041;amfiteatralnym
 28042;amfiteatralnymi
 28043;amfiteatrami
 28044;amfiteatrem
 28045;amfiteatrom
 28046;amfiteatrowi
 28047;amfiteatrów
 28048;amfiteatru
 28049;amfiteatry
 28050;amfiteatrze
 28051;amfitrion
 28052;amfitriona
 28053;amfitrionach
 28054;amfitrionami
 28055;amfitrionem
 28056;amfitrioni
 28057;amfitrionie
 28058;amfitrionom
 28059;amfitrionowi
 28060;amfitrionowie
 28061;amfitrionów
 28062;amfitriony
 28063;amfium
 28064;amfiuma
 28065;amfiumach
 28066;amfiumami
 28067;amfiumą
 28068;amfiumę
 28069;amfiumie
 28070;amfiumo
 28071;amfiumom
 28072;amfiumy
 28073;amfo
 28074;amfolicie
 28075;amfolit
 28076;amfolitach
 28077;amfolitami
 28078;amfolitem
 28079;amfolitom
 28080;amfolitowi
 28081;amfolitów
 28082;amfolitu
 28083;amfolity
 28084;amfolityczna
 28085;amfolityczną
 28086;amfolityczne
 28087;amfolitycznego
 28088;amfolitycznej
 28089;amfolitycznemu
 28090;amfolityczni
 28091;amfolityczny
 28092;amfolitycznych
 28093;amfolitycznym
 28094;amfolitycznymi
 28095;amfom
 28096;amfor
 28097;amfora
 28098;amforach
 28099;amforami
 28100;amforą
 28101;amforce
 28102;amforek
 28103;amforę
 28104;amforka
 28105;amforkach
 28106;amforkami
 28107;amforką
 28108;amforkę
 28109;amforki
 28110;amforko
 28111;amforkom
 28112;amforo
 28113;amforom
 28114;amfory
 28115;amforyczna
 28116;amforyczną
 28117;amforyczne
 28118;amforycznego
 28119;amforycznej
 28120;amforycznemu
 28121;amforyczni
 28122;amforyczny
 28123;amforycznych
 28124;amforycznym
 28125;amforycznymi
 28126;amforze
 28127;amfoteryczna
 28128;amfoteryczną
 28129;amfoteryczne
 28130;amfoterycznego
 28131;amfoterycznej
 28132;amfoterycznemu
 28133;amfoteryczni
 28134;amfoteryczności
 28135;amfoteryczność
 28136;amfoteryczny
 28137;amfoterycznych
 28138;amfoterycznym
 28139;amfoterycznymi
 28140;amfy
 28141;amharscy
